fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Hogar,Paños,12000211.0,2.0,2380.0,2000.0
2023-04-01,1719059830,203780.0,47,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3990.0,3353.0
2023-04-01,1719059830,203780.0,47,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,5350.0,4496.0
2023-04-01,1719059830,203780.0,47,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Personal,Pies,12002952.0,1.0,8990.0,7555.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-04-01,1719059830,203780.0,47,Refrigerados,Lácteos,Yogures Personal,12002018.0,3.0,4650.0,3908.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2750.0,2311.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,1050.0,882.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2023-04-01,1719059830,203780.0,47,Mascotas,Mascotas,Aseo,12005362.0,1.0,4790.0,4025.0
2023-04-01,1719059830,203780.0,47,Aseo,Hogar,Cuidado Del Aire,12004034.0,2.0,11980.0,10067.0
2023-04-01,1719059830,203780.0,47,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3850.0,3235.0
2023-04-01,1719059830,203780.0,47,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,4090.0,3437.0
2023-04-01,1719059830,203780.0,47,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5990.0,5034.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3490.0,2933.0
2023-04-01,1719059830,203780.0,47,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1719059830,203780.0,47,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4990.0,4752.0
2023-04-01,1719059830,203780.0,47,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,2.0,2580.0,2168.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-04-01,1719059830,203780.0,47,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002957.0,1.0,12790.0,10748.0
2023-04-01,1719059830,203780.0,47,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-04-01,1719059830,203780.0,47,Commodities,Grasa,Aceites Finos,12000330.0,1.0,13990.0,11756.0
2023-04-01,1719059830,203780.0,47,Farmacia,Over the Counter,Analgésicos,12002916.0,1.0,6290.0,6290.0
2023-04-01,1719059830,203780.0,47,Alimentos Sal,Condimentos,Especias y Hierbas,12003388.0,1.0,2190.0,1840.0
2023-04-01,1691410265,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1689347310,1790.0,1,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1790.0,1504.0
2023-04-01,1694480913,37580.0,8,Aseo,Cuidado Personal,Facial,12001792.0,1.0,4990.0,4193.0
2023-04-01,1694480913,37580.0,8,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1390.0,1168.0
2023-04-01,1694480913,37580.0,8,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3490.0,2933.0
2023-04-01,1694480913,37580.0,8,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,6780.0,5697.0
2023-04-01,1694480913,37580.0,8,Aseo,Cuidado Personal,Facial,12002812.0,1.0,5350.0,4496.0
2023-04-01,1694480913,37580.0,8,Commodities,Grasa,Aceites Finos,12000330.0,1.0,13990.0,11756.0
2023-04-01,1694480913,37580.0,8,Refrigerados,Arepas,Volumen,12000138.0,1.0,1590.0,1590.0
2023-04-01,1702560069,14770.0,3,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-04-01,1702560069,14770.0,3,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2023-04-01,1702560069,14770.0,3,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-04-01,1726994992,16440.0,6,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-04-01,1726994992,16440.0,6,Refrigerados,Lácteos,Yogures Personal,12003556.0,2.0,3580.0,3008.0
2023-04-01,1726994992,16440.0,6,Commodities,Granos,Otros,12000044.0,1.0,3790.0,3790.0
2023-04-01,1726994992,16440.0,6,Bebidas,Bebidas Secas,Refrescos En Polvo,12003452.0,1.0,990.0,832.0
2023-04-01,1726994992,16440.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1694963523,7640.0,2,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,5450.0,4580.0
2023-04-01,1694963523,7640.0,2,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,2190.0,2190.0
2023-04-01,1731339201,24590.0,9,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-04-01,1731339201,24590.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1731339201,24590.0,9,Aseo,Aseo Personal,Oral,12003313.0,1.0,11490.0,9655.0
2023-04-01,1731339201,24590.0,9,Refrigerados,Grasa,Margarinas Cocina,12000478.0,6.0,8100.0,6807.0
2023-04-01,1692339056,9490.0,1,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,9490.0,9038.0
2023-04-01,1722973387,2750.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2750.0,2311.0
2023-04-01,1731734256,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-04-01,1716070942,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1711562865,1980.0,2,Bebidas,Bebidas Secas,Refrescos En Polvo,12003452.0,1.0,990.0,832.0
2023-04-01,1711562865,1980.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,990.0,990.0
2023-04-01,1705041020,2690.0,1,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2690.0,2261.0
2023-04-01,1727600000,8600.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,4.0,8600.0,6830.0
2023-04-01,1709379886,5290.0,1,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5290.0,4445.0
2023-04-01,1707571423,15180.0,2,Alimentos Dulces,Enlatados Y Envasados,Frutas,12000293.0,1.0,10990.0,9235.0
2023-04-01,1707571423,15180.0,2,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,4190.0,3521.0
2023-04-01,1709987260,-4490.0,-1,Alimentos Sal,Panadería,Tajados,12000345.0,-1.0,-4490.0,-4490.0
2023-04-01,1709943784,9690.0,1,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,9690.0,9690.0
2023-04-01,1689126534,8760.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,4.0,8760.0,6205.0
2023-04-01,1724686180,8580.0,2,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-04-01,1724686180,8580.0,2,Aseo,Hogar,Pilas,12000574.0,1.0,2290.0,1924.0
2023-04-01,1702758843,5380.0,2,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2890.0,2429.0
2023-04-01,1702758843,5380.0,2,Congelados,Comida Preparada,Helados,12003612.0,1.0,2490.0,2092.0
2023-04-01,1701159438,17170.0,3,Alimentos Dulces,Pasabocas,Frutos Secos,12004084.0,2.0,11180.0,9395.0
2023-04-01,1701159438,17170.0,3,Alimentos Dulces,Dulce,Esparcible,12001000.0,1.0,5990.0,5034.0
2023-04-01,1720962825,5290.0,1,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5290.0,4445.0
2023-04-01,1702198459,17230.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5550.0,4664.0
2023-04-01,1702198459,17230.0,5,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5150.0,4328.0
2023-04-01,1702198459,17230.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1702198459,17230.0,5,Refrigerados,Lácteos,Combinados,12001261.0,1.0,2090.0,1756.0
2023-04-01,1702198459,17230.0,5,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2550.0,2143.0
2023-04-01,1709624826,33380.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1709624826,33380.0,10,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-04-01,1709624826,33380.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-04-01,1709624826,33380.0,10,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3990.0,3353.0
2023-04-01,1709624826,33380.0,10,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,5390.0,4529.0
2023-04-01,1709624826,33380.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,2.0,7580.0,6370.0
2023-04-01,1709624826,33380.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5600.0,4706.0
2023-04-01,1709624826,33380.0,10,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2023-04-01,1711068909,3500.0,1,Alimentos Dulces,Dulce,Otros,12001146.0,1.0,3500.0,2941.0
2023-04-01,1709157910,10080.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1709157910,10080.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12004146.0,1.0,6390.0,5370.0
2023-04-01,1723266597,12980.0,4,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3850.0,3235.0
2023-04-01,1723266597,12980.0,4,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-04-01,1723266597,12980.0,4,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,3090.0,2597.0
2023-04-01,1723266597,12980.0,4,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3550.0,2983.0
2023-04-01,1701591671,20660.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1701591671,20660.0,6,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,7290.0,6126.0
2023-04-01,1701591671,20660.0,6,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3990.0,3353.0
2023-04-01,1701591671,20660.0,6,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,3990.0,3353.0
2023-04-01,1701591671,20660.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1250.0,1050.0
2023-04-01,1701591671,20660.0,6,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,3990.0,3353.0
2023-04-01,1721200164,14570.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1721200164,14570.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1721200164,14570.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3790.0,3185.0
2023-04-01,1721200164,14570.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1721200164,14570.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1723458656,20770.0,3,Alimentos Dulces,Galletería,Galletas Dulces,12000928.0,1.0,6790.0,5706.0
2023-04-01,1723458656,20770.0,3,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,4990.0,4193.0
2023-04-01,1723458656,20770.0,3,Alimentos Dulces,Dulce,Chocolate,12001152.0,1.0,8990.0,7555.0
2023-04-01,1714658284,3780.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,2.0,3780.0,3600.0
2023-04-01,1695969935,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1691808092,8980.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,1.0,2150.0,1708.0
2023-04-01,1691808092,8980.0,4,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,2450.0,2059.0
2023-04-01,1691808092,8980.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,4380.0,3103.0
2023-04-01,1691066106,16930.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12004175.0,3.0,5670.0,5670.0
2023-04-01,1691066106,16930.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1250.0,1050.0
2023-04-01,1691066106,16930.0,6,Bebidas,Bebidas Líquidas,Aguas,12000403.0,8.0,7920.0,7920.0
2023-04-01,1691066106,16930.0,6,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003534.0,1.0,2090.0,1756.0
2023-04-01,1712206734,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1695449983,2750.0,1,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2750.0,2311.0
2023-04-01,1711149394,40960.0,6,Aseo,Hogar,Tissue,12000175.0,2.0,4300.0,3613.0
2023-04-01,1711149394,40960.0,6,Commodities,Grasa,Aceites,12000775.0,1.0,26990.0,22681.0
2023-04-01,1711149394,40960.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1711149394,40960.0,6,Aseo,Aseo Personal,Afeitado,12000088.0,2.0,5980.0,5025.0
2023-04-01,1707934635,40080.0,20,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,3.0,6450.0,5123.0
2023-04-01,1707934635,40080.0,20,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,9540.0,7049.0
2023-04-01,1707934635,40080.0,20,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,11.0,24090.0,17064.0
2023-04-01,1700313073,15550.0,5,Aseo,Aseo Hogar,Utensilios,12003942.0,1.0,2590.0,2176.0
2023-04-01,1700313073,15550.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1700313073,15550.0,5,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,5190.0,4361.0
2023-04-01,1700313073,15550.0,5,Aseo,Aseo Hogar,Utensilios,12004155.0,2.0,4980.0,4185.0
2023-04-01,1724916489,95820.0,10,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-04-01,1724916489,95820.0,10,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1724916489,95820.0,10,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5990.0,5705.0
2023-04-01,1724916489,95820.0,10,Bebidas,Bebidas Secas,Cafés,12000334.0,1.0,13250.0,12619.0
2023-04-01,1724916489,95820.0,10,Alimentos Sal,Grasa,Margarinas Mesa,12003456.0,1.0,4690.0,3941.0
2023-04-01,1724916489,95820.0,10,Aseo,Aseo Personal,Oral,12002745.0,2.0,9980.0,8387.0
2023-04-01,1724916489,95820.0,10,Aseo,Aseo Personal,Jabonería,12005143.0,2.0,10580.0,8891.0
2023-04-01,1724916489,95820.0,10,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-04-01,1718950816,8540.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-04-01,1718950816,8540.0,6,Bebidas,Bebidas Líquidas,Aguas,12000403.0,5.0,4950.0,4950.0
2023-04-01,1724869946,5900.0,2,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-04-01,1720778742,4950.0,5,Bebidas,Bebidas Líquidas,Aguas,12000403.0,5.0,4950.0,4950.0
2023-04-01,1713622755,1090.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,1090.0,916.0
2023-04-01,1696135060,6050.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1696135060,6050.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-04-01,1700893404,8580.0,2,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,7690.0,6462.0
2023-04-01,1700893404,8580.0,2,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,890.0,748.0
2023-04-01,1708101892,70700.0,17,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2023-04-01,1708101892,70700.0,17,Alimentos Dulces,Dulce,Otros,12002953.0,2.0,2900.0,2437.0
2023-04-01,1708101892,70700.0,17,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5990.0,5034.0
2023-04-01,1708101892,70700.0,17,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5990.0,5034.0
2023-04-01,1708101892,70700.0,17,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-04-01,1708101892,70700.0,17,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,7590.0,7229.0
2023-04-01,1708101892,70700.0,17,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-04-01,1708101892,70700.0,17,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,8100.0,6807.0
2023-04-01,1708101892,70700.0,17,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1708101892,70700.0,17,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-04-01,1708101892,70700.0,17,Aseo,Hogar,Tissue,12000300.0,1.0,2150.0,1807.0
2023-04-01,1708101892,70700.0,17,Bebidas,Bebidas Secas,Cafés,12000334.0,1.0,13250.0,12619.0
2023-04-01,1708101892,70700.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,300.0,151.0
2023-04-01,1708101892,70700.0,17,Bebidas,Bebidas Líquidas,Aguas,12000403.0,2.0,1980.0,1980.0
2023-04-01,1711230990,14700.0,6,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,4380.0,4380.0
2023-04-01,1711230990,14700.0,6,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-04-01,1711230990,14700.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-04-01,1711230990,14700.0,6,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2023-04-01,1711230990,14700.0,6,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,2190.0,2190.0
2023-04-01,1731455884,3500.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-04-01,1731455884,3500.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003263.0,1.0,2150.0,2048.0
2023-04-01,1716481101,890.0,1,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-04-01,1729333421,16490.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,16490.0,16490.0
2023-04-01,1702110171,19790.0,3,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-04-01,1702110171,19790.0,3,Refrigerados,Carnes Frías,Jamones,12000388.0,1.0,7250.0,6092.0
2023-04-01,1702110171,19790.0,3,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,3290.0,3290.0
2023-04-01,1708337872,33670.0,11,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003260.0,3.0,6450.0,6143.0
2023-04-01,1708337872,33670.0,11,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-04-01,1708337872,33670.0,11,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2700.0,2571.0
2023-04-01,1708337872,33670.0,11,Commodities,Granos,Fríjoles,12000233.0,1.0,3890.0,3890.0
2023-04-01,1708337872,33670.0,11,Bebidas,Bebidas Secas,Cafés,12000490.0,1.0,9150.0,8714.0
2023-04-01,1708337872,33670.0,11,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-04-01,1708337872,33670.0,11,Commodities,Granos,Otros,12000039.0,2.0,4380.0,4380.0
2023-04-01,1713323876,8440.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-04-01,1713323876,8440.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1731022584,2490.0,1,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,2490.0,2092.0
2023-04-01,1695532583,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1705654780,24440.0,2,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-04-01,1705654780,24440.0,2,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,4990.0,4193.0
2023-04-01,1704731839,8270.0,3,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1704731839,8270.0,3,Bebidas,Bebidas Líquidas,Jugos,12002197.0,1.0,3190.0,2681.0
2023-04-01,1704731839,8270.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,1090.0,916.0
2023-04-01,1728007911,5480.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-04-01,1728007911,5480.0,2,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1701061434,2690.0,1,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1711618599,4790.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-04-01,1703456201,17270.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12004146.0,1.0,6390.0,5370.0
2023-04-01,1703456201,17270.0,3,Bebidas,Panela,En Bloque,12000120.0,1.0,4490.0,4490.0
2023-04-01,1703456201,17270.0,3,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,6390.0,5370.0
2023-04-01,1692207162,32490.0,13,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1692207162,32490.0,13,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,2.0,2700.0,2571.0
2023-04-01,1692207162,32490.0,13,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-04-01,1692207162,32490.0,13,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-04-01,1692207162,32490.0,13,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1692207162,32490.0,13,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1692207162,32490.0,13,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,2.0,2700.0,2571.0
2023-04-01,1692207162,32490.0,13,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3850.0,3235.0
2023-04-01,1692207162,32490.0,13,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-04-01,1692207162,32490.0,13,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-04-01,1692207162,32490.0,13,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-04-01,1708043179,4470.0,3,Alimentos Sal,Panadería,Otros,12003419.0,2.0,2980.0,2504.0
2023-04-01,1708043179,4470.0,3,Perecederos,Fruver,Verduras,12002709.0,1.0,1490.0,1490.0
2023-04-01,1689800208,4840.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1689800208,4840.0,2,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1716989601,7540.0,2,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3550.0,2983.0
2023-04-01,1716989601,7540.0,2,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,3990.0,3353.0
2023-04-01,1725897243,12780.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,9980.0,8387.0
2023-04-01,1725897243,12780.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-04-01,1724051804,2990.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-04-01,1702063525,2790.0,1,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1725689060,19360.0,6,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,3250.0,2731.0
2023-04-01,1725689060,19360.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1725689060,19360.0,6,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1490.0,1252.0
2023-04-01,1725689060,19360.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1725689060,19360.0,6,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,3990.0,3353.0
2023-04-01,1725689060,19360.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1713955516,5890.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-04-01,1703611107,23550.0,7,Congelados,Comida Preparada,Helados,12003612.0,1.0,2490.0,2092.0
2023-04-01,1703611107,23550.0,7,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,3990.0,3353.0
2023-04-01,1703611107,23550.0,7,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,5350.0,4496.0
2023-04-01,1703611107,23550.0,7,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1450.0,1218.0
2023-04-01,1703611107,23550.0,7,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,7690.0,6462.0
2023-04-01,1703611107,23550.0,7,Bebidas,Bebidas Líquidas,Té,12000385.0,2.0,2580.0,2168.0
2023-04-01,1707775616,13370.0,3,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000396.0,1.0,3690.0,3101.0
2023-04-01,1707775616,13370.0,3,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3690.0,3101.0
2023-04-01,1707775616,13370.0,3,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5990.0,5034.0
2023-04-01,1693020893,3900.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,3900.0,3277.0
2023-04-01,1696123688,20940.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,20940.0,20940.0
