fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-12-01,781824654,42890.0,9,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2021-12-01,785225693,19490.0,1,Commodities,Grasa,Aceites,12002643.0,1.0,19490.0,16378.0
2021-12-01,779977327,33640.0,7,Congelados,Comida Preparada,Ready To Cook,12003689.0,1.0,6890.0,5790.0
2021-12-01,779977327,33640.0,7,Aseo,Hogar,Tissue,12000177.0,3.0,3750.0,3151.0
2021-12-01,779977327,33640.0,7,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-12-01,779977327,33640.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,779977327,33640.0,7,Congelados,Comida Preparada,Ready To Cook,12003688.0,1.0,6890.0,5790.0
2021-12-01,784177234,8220.0,7,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2021-12-01,784177234,8220.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,2.0,1580.0,1328.0
2021-12-01,784177234,8220.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,784177234,8220.0,7,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,790.0,664.0
2021-12-01,784177234,8220.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,784177234,8220.0,7,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,781385433,15940.0,2,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-12-01,781385433,15940.0,2,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,781113816,16240.0,2,Congelados,Carne No Procesada,Pescados Y Mariscos,12001939.0,1.0,14390.0,14390.0
2021-12-01,781113816,16240.0,2,Perecederos,Fruver,Frutas,12002011.0,1.0,1850.0,1850.0
2021-12-01,783494613,48130.0,13,Refrigerados,Carnes Frías,Salchichónes,12001741.0,2.0,8580.0,8171.0
2021-12-01,783494613,48130.0,13,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,783494613,48130.0,13,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,5990.0,5034.0
2021-12-01,783494613,48130.0,13,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2390.0,2008.0
2021-12-01,783494613,48130.0,13,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2021-12-01,783494613,48130.0,13,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3190.0,2681.0
2021-12-01,783494613,48130.0,13,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,783494613,48130.0,13,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-12-01,783494613,48130.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,783494613,48130.0,13,Commodities,Huevos,Gallina,12000344.0,1.0,11590.0,11590.0
2021-12-01,783494613,48130.0,13,Alimentos Sal,Pasabocas,Individuales,12000350.0,1.0,3100.0,2605.0
2021-12-01,783494613,48130.0,13,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1790.0,1504.0
2021-12-01,781944144,28350.0,6,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,4750.0,3992.0
2021-12-01,781944144,28350.0,6,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,3190.0,3190.0
2021-12-01,781944144,28350.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,781944144,28350.0,6,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-12-01,781944144,28350.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,781944144,28350.0,6,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,786803098,16160.0,4,Empaques y Bazar,Extraordinarios,Navidad,12004117.0,1.0,1990.0,1672.0
2021-12-01,786803098,16160.0,4,Alimentos Dulces,Galletería,Galletas Dulces,12004110.0,1.0,9990.0,8395.0
2021-12-01,786803098,16160.0,4,Aseo,Aseo Personal,Oral,12000209.0,2.0,4180.0,3513.0
2021-12-01,784002859,300.0,1,Farmacia,Over the Counter,Otros,12003200.0,1.0,300.0,300.0
2021-12-01,785396958,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,782469268,5900.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,782469268,5900.0,5,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-12-01,782469268,5900.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,782469268,5900.0,5,Aseo,Hogar,Tissue,12000175.0,2.0,2700.0,2269.0
2021-12-01,785110826,7380.0,2,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,3690.0,3101.0
2021-12-01,785110826,7380.0,2,Refrigerados,Lácteos,Funcionales,12002509.0,1.0,3690.0,3101.0
2021-12-01,787428716,18540.0,4,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2021-12-01,787428716,18540.0,4,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,4250.0,4250.0
2021-12-01,787428716,18540.0,4,Commodities,Grasa,Aceites,12002411.0,1.0,9990.0,8395.0
2021-12-01,777249650,3990.0,1,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,786244133,5280.0,2,Empaques y Bazar,Extraordinarios,Pre Navidad,12000474.0,1.0,2290.0,1924.0
2021-12-01,786244133,5280.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-12-01,785349988,11520.0,4,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,785349988,11520.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,7170.0,7170.0
2021-12-01,777941867,33580.0,9,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,6500.0,5462.0
2021-12-01,777941867,33580.0,9,Congelados,Comida Preparada,Helados,12000856.0,1.0,9990.0,8395.0
2021-12-01,777941867,33580.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-12-01,777941867,33580.0,9,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2250.0,2143.0
2021-12-01,777941867,33580.0,9,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2250.0,2143.0
2021-12-01,777941867,33580.0,9,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,4990.0,4193.0
2021-12-01,777941867,33580.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,777941867,33580.0,9,Congelados,Bebidas Líquidas,Pulpas,12003774.0,1.0,4990.0,4193.0
2021-12-01,784967495,29950.0,1,Bebidas,Bebidas Alcohólicas,Espirituosas,12002363.0,1.0,29950.0,16339.0
2021-12-01,777747512,128440.0,32,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2021-12-01,777747512,128440.0,32,Aseo,Hogar,Tissue,12000300.0,1.0,1650.0,1387.0
2021-12-01,777747512,128440.0,32,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2021-12-01,777747512,128440.0,32,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-12-01,777747512,128440.0,32,Mascotas,Mascotas,Alimento Humedo,12003278.0,3.0,6750.0,6429.0
2021-12-01,777747512,128440.0,32,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-12-01,777747512,128440.0,32,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2021-12-01,777747512,128440.0,32,Alimentos Sal,Panadería,Tajados,12000800.0,1.0,3690.0,3690.0
2021-12-01,777747512,128440.0,32,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-12-01,777747512,128440.0,32,Perecederos,Fruver,Frutas,12000109.0,1.0,7990.0,7990.0
2021-12-01,777747512,128440.0,32,Aseo,Aseo Hogar,Baños,12000244.0,1.0,2590.0,2590.0
2021-12-01,777747512,128440.0,32,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2021-12-01,777747512,128440.0,32,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2390.0,2008.0
2021-12-01,777747512,128440.0,32,Alimentos Dulces,Extraordinarios,Navidad,12004160.0,1.0,2290.0,1924.0
2021-12-01,777747512,128440.0,32,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,777747512,128440.0,32,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2021-12-01,777747512,128440.0,32,Commodities,Huevos,Gallina,12000344.0,1.0,11590.0,11590.0
2021-12-01,777747512,128440.0,32,Perecederos,Fruver,Frutas,12000567.0,1.0,8890.0,8890.0
2021-12-01,777747512,128440.0,32,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2750.0,2619.0
2021-12-01,777747512,128440.0,32,Alimentos Sal,Pasabocas,Individuales,12000554.0,1.0,5990.0,5034.0
2021-12-01,777747512,128440.0,32,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,777747512,128440.0,32,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12002053.0,1.0,3550.0,2983.0
2021-12-01,777747512,128440.0,32,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-12-01,777747512,128440.0,32,Aseo,Hogar,Bombillos,12000970.0,1.0,3790.0,3185.0
2021-12-01,777747512,128440.0,32,Commodities,Granos,Arroz,12002487.0,2.0,5580.0,5580.0
2021-12-01,777747512,128440.0,32,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12001666.0,1.0,3790.0,3185.0
2021-12-01,777747512,128440.0,32,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7090.0,7090.0
2021-12-01,777747512,128440.0,32,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,3790.0,3185.0
2021-12-01,792132796,7760.0,4,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-12-01,792132796,7760.0,4,Aseo,Aseo Personal,Oral,12000267.0,3.0,4170.0,3504.0
2021-12-01,778606364,45760.0,15,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,3580.0,3580.0
2021-12-01,778606364,45760.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,7890.0,6630.0
2021-12-01,778606364,45760.0,15,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,240.0,116.0
2021-12-01,778606364,45760.0,15,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-12-01,778606364,45760.0,15,Alimentos Dulces,Dulce,Otros,12001844.0,3.0,2370.0,1992.0
2021-12-01,778606364,45760.0,15,Aseo,Aseo Hogar,Pisos,12002510.0,2.0,3700.0,3700.0
2021-12-01,778606364,45760.0,15,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,778606364,45760.0,15,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,13290.0,13290.0
2021-12-01,778606364,45760.0,15,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2021-12-01,778606364,45760.0,15,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,3990.0,3990.0
2021-12-01,785979639,9910.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,785979639,9910.0,2,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,9790.0,9790.0
2021-12-01,794079662,19810.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3580.0,3580.0
2021-12-01,794079662,19810.0,5,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,13290.0,13290.0
2021-12-01,794079662,19810.0,5,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,794079662,19810.0,5,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-12-01,781739347,19980.0,2,Congelados,Comida Preparada,Helados,12001921.0,2.0,19980.0,16790.0
2021-12-01,791244792,7340.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,791244792,7340.0,2,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5190.0,4943.0
2021-12-01,777250023,1800.0,2,Refrigerados,Arepas,Volumen,12000137.0,1.0,850.0,850.0
2021-12-01,777250023,1800.0,2,Refrigerados,Arepas,Volumen,12000138.0,1.0,950.0,950.0
2021-12-01,782879761,7560.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1590.0,1514.0
2021-12-01,782879761,7560.0,4,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2021-12-01,782879761,7560.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4780.0,4780.0
2021-12-01,781317951,2940.0,2,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,950.0,798.0
2021-12-01,781317951,2940.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-12-01,791955731,16270.0,3,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,791955731,16270.0,3,Commodities,Huevos,Gallina,12000344.0,1.0,11990.0,11990.0
2021-12-01,791955731,16270.0,3,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-12-01,787063121,15390.0,10,Bebidas,Lácteos,UHT Personal,12000253.0,6.0,4800.0,4034.0
2021-12-01,787063121,15390.0,10,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,1.0,3990.0,3353.0
2021-12-01,787063121,15390.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,787063121,15390.0,10,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-12-01,787063121,15390.0,10,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-12-01,783211377,1640.0,2,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-12-01,783211377,1640.0,2,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,950.0,798.0
2021-12-01,783037206,16750.0,5,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-12-01,783037206,16750.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,9560.0,9560.0
2021-12-01,777393913,13480.0,2,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-12-01,777393913,13480.0,2,Aseo,Aseo Personal,Desodorantes,12001711.0,1.0,6490.0,5454.0
2021-12-01,792049065,28940.0,9,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2021-12-01,792049065,28940.0,9,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,890.0,890.0
2021-12-01,792049065,28940.0,9,Commodities,Huevos,Gallina,12000344.0,1.0,11990.0,11990.0
2021-12-01,792049065,28940.0,9,Commodities,Huevos,Gallina,12000291.0,1.0,5790.0,5790.0
2021-12-01,792049065,28940.0,9,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,3700.0,3700.0
2021-12-01,792049065,28940.0,9,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2021-12-01,792049065,28940.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,782820489,12060.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,782820489,12060.0,7,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,6.0,11940.0,8299.0
2021-12-01,791427926,8780.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,791427926,8780.0,7,Aseo,Hogar,Tissue,12000300.0,2.0,3300.0,2773.0
2021-12-01,791427926,8780.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3580.0,3580.0
2021-12-01,791427926,8780.0,7,Alimentos Dulces,Dulce,Otros,12002455.0,2.0,1780.0,1496.0
2021-12-01,791171026,1890.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000555.0,1.0,1890.0,1588.0
2021-12-01,788025104,4930.0,3,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,2.0,3180.0,2672.0
2021-12-01,788025104,4930.0,3,Alimentos Sal,Condimentos,Especias y Hierbas,12003287.0,1.0,1750.0,1471.0
2021-12-01,791213000,7580.0,2,Aseo,Aseo Hogar,Detergentes,12002044.0,2.0,7580.0,7580.0
2021-12-01,788519407,10310.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,788519407,10310.0,2,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10190.0,8563.0
2021-12-01,775646075,37420.0,10,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5990.0,5034.0
2021-12-01,775646075,37420.0,10,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-12-01,775646075,37420.0,10,Refrigerados,Arepas,Volumen,12000137.0,2.0,1700.0,1700.0
2021-12-01,775646075,37420.0,10,Commodities,Granos,Azúcar,12000250.0,3.0,10170.0,9686.0
2021-12-01,775646075,37420.0,10,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2021-12-01,775646075,37420.0,10,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,775646075,37420.0,10,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-12-01,784611426,19040.0,2,Aseo,Aseo Personal,Pies,12002952.0,1.0,7390.0,6210.0
2021-12-01,784611426,19040.0,2,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,780098076,23240.0,2,Commodities,Huevos,Gallina,12000344.0,1.0,11590.0,11590.0
2021-12-01,780098076,23240.0,2,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,776395419,1490.0,1,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-12-01,784495186,5170.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,784495186,5170.0,3,Aseo,Infantil,Pañitos,12000384.0,1.0,890.0,890.0
2021-12-01,784495186,5170.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,791490371,6640.0,2,Aseo,Hogar,Tissue,12000300.0,1.0,1650.0,1387.0
2021-12-01,791490371,6640.0,2,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000508.0,1.0,4990.0,4193.0
2021-12-01,783036805,4290.0,1,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-12-01,793031705,26280.0,12,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,12.0,26280.0,20894.0
2021-12-01,777249646,2390.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,783036949,10880.0,2,Alimentos Dulces,Lácteos,Cremas,12001259.0,1.0,6590.0,5538.0
2021-12-01,783036949,10880.0,2,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-12-01,788636076,2590.0,1,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2590.0,2176.0
2021-12-01,794436205,17560.0,7,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,2990.0,2513.0
2021-12-01,794436205,17560.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,794436205,17560.0,7,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-12-01,794436205,17560.0,7,Refrigerados,Comida Preparada,Postres,12003146.0,4.0,11960.0,11960.0
2021-12-01,781177807,1350.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1350.0,1134.0
2021-12-01,780011563,13470.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,780011563,13470.0,6,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,1890.0,1588.0
2021-12-01,780011563,13470.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3580.0,3580.0
2021-12-01,780011563,13470.0,6,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1690.0,1420.0
2021-12-01,780011563,13470.0,6,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,6190.0,6190.0
2021-12-01,781070062,9290.0,4,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2021-12-01,781070062,9290.0,4,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-12-01,781070062,9290.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,781070062,9290.0,4,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,890.0,748.0
2021-12-01,789640188,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,788575789,10180.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,788575789,10180.0,5,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,1790.0,1790.0
2021-12-01,788575789,10180.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,788575789,10180.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,5980.0,5980.0
2021-12-01,784536727,2990.0,2,Bebidas,Bebidas Secas,Refrescos En Polvo,12002636.0,1.0,500.0,420.0
2021-12-01,784536727,2990.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2490.0,2092.0
2021-12-01,783038401,11650.0,1,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,781248236,13820.0,8,Commodities,Granos,Otros,12000043.0,3.0,6870.0,6870.0
2021-12-01,781248236,13820.0,8,Alimentos Dulces,Dulce,Otros,12002953.0,4.0,3960.0,3328.0
2021-12-01,781248236,13820.0,8,Alimentos Sal,Panadería,Otros,12002998.0,1.0,2990.0,2990.0
2021-12-01,789011123,81980.0,27,Perecederos,Fruver,Verduras,12002709.0,1.0,1290.0,1290.0
2021-12-01,789011123,81980.0,27,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,4990.0,4193.0
2021-12-01,789011123,81980.0,27,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,789011123,81980.0,27,Commodities,Granos,Arroz,12000208.0,2.0,2300.0,2300.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-12-01,789011123,81980.0,27,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2021-12-01,789011123,81980.0,27,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,3390.0,2849.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2021-12-01,789011123,81980.0,27,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2021-12-01,789011123,81980.0,27,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,789011123,81980.0,27,Commodities,Granos,Azúcar,12000249.0,2.0,6700.0,6381.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-12-01,789011123,81980.0,27,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-12-01,789011123,81980.0,27,Refrigerados,Carnes Frías,Jamones,12000360.0,1.0,4990.0,4193.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,5500.0,5238.0
2021-12-01,789011123,81980.0,27,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,789011123,81980.0,27,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,890.0,890.0
2021-12-01,789011123,81980.0,27,Commodities,Huevos,Gallina,12000291.0,1.0,5790.0,5790.0
2021-12-01,789011123,81980.0,27,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,1.0,4990.0,4193.0
2021-12-01,789011123,81980.0,27,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,2.0,5580.0,5314.0
2021-12-01,779163983,1490.0,1,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-12-01,784214989,16780.0,7,Aseo,Hogar,Tissue,12000300.0,1.0,1650.0,1387.0
2021-12-01,784214989,16780.0,7,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-12-01,784214989,16780.0,7,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1850.0,1850.0
2021-12-01,784214989,16780.0,7,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-12-01,784214989,16780.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,4580.0,4580.0
2021-12-01,784214989,16780.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,777578056,23840.0,6,Alimentos Dulces,Dulce,Blandos,12003149.0,1.0,2990.0,2513.0
2021-12-01,777578056,23840.0,6,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5190.0,4943.0
2021-12-01,777578056,23840.0,6,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-12-01,777578056,23840.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-12-01,777578056,23840.0,6,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,6890.0,6562.0
2021-12-01,777578056,23840.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,777557725,9940.0,2,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2250.0,2143.0
2021-12-01,777557725,9940.0,2,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7690.0,7324.0
2021-12-01,784967312,8130.0,3,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-12-01,784967312,8130.0,3,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2390.0,2390.0
