fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-01-01,1552064315,45640.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2700.0,2571.0
2023-01-01,1552064315,45640.0,10,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1552064315,45640.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-01-01,1496210488,2990.0,1,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2990.0,2990.0
2023-01-01,1549255424,28430.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-01-01,1549255424,28430.0,5,Alimentos Dulces,Dulce,Otros,12002953.0,2.0,2300.0,1933.0
2023-01-01,1549255424,28430.0,5,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,21990.0,21990.0
2023-01-01,1549255424,28430.0,5,Empaques y Bazar,Extraordinarios,Escolar,12004897.0,1.0,3990.0,3990.0
2023-01-01,1516874094,16680.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2023-01-01,1516874094,16680.0,6,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,2150.0,2048.0
2023-01-01,1516874094,16680.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2023-01-01,1516874094,16680.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1516874094,16680.0,6,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1950.0,1950.0
2023-01-01,1516874094,16680.0,6,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-01-01,1525846127,11330.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1525846127,11330.0,3,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-01-01,1525846127,11330.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1543852789,63640.0,9,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000721.0,1.0,6990.0,6990.0
2023-01-01,1543852789,63640.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003289.0,1.0,2200.0,1849.0
2023-01-01,1543852789,63640.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2023-01-01,1543852789,63640.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3850.0,3667.0
2023-01-01,1543852789,63640.0,9,Alimentos Sal,Condimentos,Condimentos,12003098.0,2.0,4580.0,3849.0
2023-01-01,1543852789,63640.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1543852789,63640.0,9,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,21990.0,21990.0
2023-01-01,1543852789,63640.0,9,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-01-01,1548143145,135660.0,33,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2380.0,2380.0
2023-01-01,1548143145,135660.0,33,Congelados,Comida Preparada,Helados,12004849.0,1.0,12590.0,10580.0
2023-01-01,1548143145,135660.0,33,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-01-01,1548143145,135660.0,33,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1990.0,1672.0
2023-01-01,1548143145,135660.0,33,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,6.0,10140.0,7286.0
2023-01-01,1548143145,135660.0,33,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2023-01-01,1548143145,135660.0,33,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2690.0,2261.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1450.0,1218.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,3.0,11550.0,11000.0
2023-01-01,1548143145,135660.0,33,Bebidas,Bebidas Líquidas,Gasificadas,12004749.0,1.0,3390.0,2849.0
2023-01-01,1548143145,135660.0,33,Alimentos Dulces,Galletería,Galletas Dulces,12000419.0,1.0,3990.0,3353.0
2023-01-01,1548143145,135660.0,33,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-01-01,1548143145,135660.0,33,Perecederos,Fruver,Verduras,12002709.0,1.0,1350.0,1350.0
2023-01-01,1548143145,135660.0,33,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-01-01,1548143145,135660.0,33,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-01-01,1548143145,135660.0,33,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,5980.0,5980.0
2023-01-01,1548143145,135660.0,33,Bebidas,Lácteos,UHT Personal,12003216.0,2.0,2200.0,2200.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,Salsas Y Aderezos,Básicas,12004009.0,1.0,2490.0,2092.0
2023-01-01,1548143145,135660.0,33,Alimentos Dulces,Dulce,Otros,12002212.0,2.0,2980.0,2504.0
2023-01-01,1548143145,135660.0,33,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,4.0,17960.0,17105.0
2023-01-01,1548143145,135660.0,33,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4990.0,4193.0
2023-01-01,1555489147,12380.0,2,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-01-01,1555489147,12380.0,2,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9990.0,9514.0
2023-01-01,1513567935,10290.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2023-01-01,1513567935,10290.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1546996485,4990.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1499413730,6740.0,2,Aseo,Hogar,Tissue,12000176.0,1.0,3950.0,3319.0
2023-01-01,1499413730,6740.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-01-01,1502839325,21510.0,9,Alimentos Sal,Pasabocas,Familiar,12004864.0,1.0,2790.0,2345.0
2023-01-01,1502839325,21510.0,9,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,3100.0,2605.0
2023-01-01,1502839325,21510.0,9,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3790.0,3185.0
2023-01-01,1502839325,21510.0,9,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1190.0,1000.0
2023-01-01,1502839325,21510.0,9,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2023-01-01,1502839325,21510.0,9,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1550.0,1303.0
2023-01-01,1502839325,21510.0,9,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2023-01-01,1547733694,52340.0,6,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-01-01,1547733694,52340.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-01-01,1547733694,52340.0,6,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-01-01,1547733694,52340.0,6,Aseo,Aseo Personal,Capilar,12002420.0,1.0,16390.0,13773.0
2023-01-01,1547733694,52340.0,6,Aseo,Infantil,Pañitos,12000222.0,2.0,9180.0,7714.0
2023-01-01,1539135870,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-01-01,1521671524,40180.0,14,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1521671524,40180.0,14,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2023-01-01,1521671524,40180.0,14,Aseo,Aseo Personal,Tissue,12004364.0,12.0,31800.0,26723.0
2023-01-01,1518571481,21520.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,8.0,21520.0,18084.0
2023-01-01,1499396072,82200.0,18,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,5980.0,5980.0
2023-01-01,1499396072,82200.0,18,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2790.0,2345.0
2023-01-01,1499396072,82200.0,18,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6790.0,5706.0
2023-01-01,1499396072,82200.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2023-01-01,1499396072,82200.0,18,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2023-01-01,1499396072,82200.0,18,Refrigerados,Comida Preparada,Ready To Cook,12000098.0,1.0,6290.0,5286.0
2023-01-01,1499396072,82200.0,18,Alimentos Sal,Panadería,Tajados,12000345.0,1.0,3950.0,3950.0
2023-01-01,1499396072,82200.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,2.0,4780.0,4017.0
2023-01-01,1499396072,82200.0,18,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2023-01-01,1499396072,82200.0,18,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,5580.0,4689.0
2023-01-01,1499396072,82200.0,18,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2990.0,2513.0
2023-01-01,1499396072,82200.0,18,Bebidas,Bebidas Líquidas,Gasificadas,12004749.0,1.0,3390.0,2849.0
2023-01-01,1499396072,82200.0,18,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-01-01,1499396072,82200.0,18,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,6690.0,5622.0
2023-01-01,1499396072,82200.0,18,Refrigerados,Lácteos,Quesos Varios,12000522.0,1.0,6690.0,5622.0
2023-01-01,1509965571,12820.0,4,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2023-01-01,1509965571,12820.0,4,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,2250.0,1891.0
2023-01-01,1509965571,12820.0,4,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-01-01,1509965571,12820.0,4,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2590.0,2176.0
2023-01-01,1549680890,2690.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2690.0,2261.0
2023-01-01,1519042490,15630.0,3,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,2990.0,2513.0
2023-01-01,1519042490,15630.0,3,Congelados,Carne No Procesada,Carnes,12001637.0,1.0,10990.0,10990.0
2023-01-01,1519042490,15630.0,3,Alimentos Dulces,Panadería,Porcionado,12000072.0,1.0,1650.0,1387.0
2023-01-01,1507934910,950.0,1,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,950.0,950.0
2023-01-01,1499681822,74740.0,12,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12990.0,10916.0
2023-01-01,1499681822,74740.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2690.0,2261.0
2023-01-01,1499681822,74740.0,12,Congelados,Comida Preparada,Helados,12001921.0,1.0,12590.0,10580.0
2023-01-01,1499681822,74740.0,12,Alimentos Sal,Salsas Y Aderezos,Ají,12000639.0,1.0,2990.0,2513.0
2023-01-01,1499681822,74740.0,12,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2023-01-01,1499681822,74740.0,12,Aseo,Aseo Personal,Oral,12002745.0,2.0,9980.0,8387.0
2023-01-01,1499681822,74740.0,12,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1499681822,74740.0,12,Alimentos Dulces,Dulce,Chocolate,12004121.0,1.0,3990.0,3353.0
2023-01-01,1499681822,74740.0,12,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-01-01,1499681822,74740.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1499681822,74740.0,12,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1514704680,81090.0,17,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5590.0,4697.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-01-01,1514704680,81090.0,17,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2590.0,2176.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1514704680,81090.0,17,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5950.0,5000.0
2023-01-01,1514704680,81090.0,17,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2023-01-01,1514704680,81090.0,17,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,9980.0,8387.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-01-01,1514704680,81090.0,17,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-01-01,1514704680,81090.0,17,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-01-01,1514704680,81090.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-01-01,1511313499,5340.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2023-01-01,1511313499,5340.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-01-01,1494077752,25580.0,4,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2023-01-01,1494077752,25580.0,4,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2023-01-01,1494077752,25580.0,4,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2023-01-01,1494077752,25580.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1543449756,10950.0,3,Bebidas,Lácteos,Leches Larga Vida,12001742.0,3.0,10950.0,10950.0
2023-01-01,1498850463,1150.0,1,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1150.0,966.0
2023-01-01,1552540899,4990.0,1,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-01-01,1513451747,38050.0,11,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2023-01-01,1513451747,38050.0,11,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,4790.0,4025.0
2023-01-01,1513451747,38050.0,11,Empaques y Bazar,Extraordinarios,Escolar,12004898.0,1.0,1690.0,1420.0
2023-01-01,1513451747,38050.0,11,Alimentos Sal,Pasabocas,Frutos Secos,12001121.0,1.0,6150.0,5168.0
2023-01-01,1513451747,38050.0,11,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2490.0,2092.0
2023-01-01,1513451747,38050.0,11,Congelados,Bebidas Líquidas,Pulpas,12003774.0,1.0,5490.0,4613.0
2023-01-01,1513451747,38050.0,11,Alimentos Sal,Condimentos,Especias y Hierbas,12003840.0,2.0,3580.0,3008.0
2023-01-01,1513451747,38050.0,11,Alimentos Dulces,Galletería,Infantil,12004310.0,2.0,8980.0,7546.0
2023-01-01,1513451747,38050.0,11,Alimentos Sal,Condimentos,Especias y Hierbas,12003894.0,1.0,2890.0,2429.0
2023-01-01,1544825223,12930.0,3,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,5590.0,4697.0
2023-01-01,1544825223,12930.0,3,Commodities,Granos,Arroz,12002487.0,1.0,4390.0,4390.0
2023-01-01,1544825223,12930.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-01-01,1536619631,34130.0,9,Alimentos Dulces,Dulce,Otros,12002084.0,2.0,2380.0,2000.0
2023-01-01,1536619631,34130.0,9,Aseo,Aseo Personal,Femenina,12001739.0,2.0,6580.0,6580.0
2023-01-01,1536619631,34130.0,9,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,7490.0,6294.0
2023-01-01,1536619631,34130.0,9,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-01-01,1536619631,34130.0,9,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-01-01,1536619631,34130.0,9,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-01-01,1493909405,33950.0,7,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,2490.0,2092.0
2023-01-01,1493909405,33950.0,7,Aseo,Aseo Personal,Tissue,12003392.0,2.0,7500.0,6303.0
2023-01-01,1493909405,33950.0,7,Aseo,Infantil,Aseo Bebé,12000700.0,4.0,23960.0,20134.0
2023-01-01,1551977553,61200.0,21,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1100.0,1100.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Personal,Femenina,12000762.0,2.0,5300.0,5300.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-01-01,1551977553,61200.0,21,Congelados,Comida Preparada,Helados,12002267.0,1.0,12590.0,10580.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-01-01,1551977553,61200.0,21,Alimentos Dulces,Panadería,Porcionado,12000072.0,1.0,1650.0,1387.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Personal,Femenina,12000764.0,8.0,9520.0,9520.0
2023-01-01,1551977553,61200.0,21,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-01-01,1555343219,3990.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-01-01,1513515209,7780.0,2,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-01-01,1513515209,7780.0,2,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-01-01,1490704115,3780.0,2,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2290.0,1924.0
2023-01-01,1490704115,3780.0,2,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2023-01-01,1540728512,17220.0,4,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-01-01,1540728512,17220.0,4,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-01-01,1540728512,17220.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1540728512,17220.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1536397388,9750.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,9750.0,9750.0
2023-01-01,1534976233,6600.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2023-01-01,1534976233,6600.0,2,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2023-01-01,1496745928,300.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,300.0,150.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2023-01-01,1492253709,103050.0,22,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8990.0,7555.0
2023-01-01,1492253709,103050.0,22,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2023-01-01,1492253709,103050.0,22,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,2.0,8980.0,8552.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1492253709,103050.0,22,Alimentos Sal,Condimentos,Especias y Hierbas,12003289.0,1.0,2200.0,1849.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-01-01,1492253709,103050.0,22,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,2.0,3980.0,3345.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,2.0,4700.0,3950.0
2023-01-01,1492253709,103050.0,22,Alimentos Sal,Salsas Y Aderezos,Pasta,12000451.0,1.0,6990.0,5874.0
2023-01-01,1492253709,103050.0,22,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000287.0,1.0,4490.0,4276.0
2023-01-01,1492253709,103050.0,22,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,9750.0,9750.0
2023-01-01,1492253709,103050.0,22,Refrigerados,Carnes Frías,Jamones,12000388.0,1.0,6990.0,5874.0
2023-01-01,1492253709,103050.0,22,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,7690.0,6462.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-01-01,1492253709,103050.0,22,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002711.0,1.0,5890.0,4950.0
2023-01-01,1492253709,103050.0,22,Aseo,Aseo Hogar,Baños,12000244.0,1.0,3190.0,2681.0
2023-01-01,1555528280,13670.0,3,Alimentos Dulces,Galletería,Crackers,12003002.0,1.0,4390.0,3689.0
2023-01-01,1555528280,13670.0,3,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2023-01-01,1555528280,13670.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2490.0,2092.0
2023-01-01,1514408179,55350.0,9,Farmacia,Over the Counter,Suplementos,12004316.0,1.0,9490.0,9490.0
2023-01-01,1514408179,55350.0,9,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-01-01,1514408179,55350.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2023-01-01,1514408179,55350.0,9,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1514408179,55350.0,9,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2023-01-01,1514408179,55350.0,9,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2023-01-01,1514408179,55350.0,9,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1514408179,55350.0,9,Bebidas,Over the Counter,Suplementos,12002088.0,1.0,9190.0,7723.0
2023-01-01,1514408179,55350.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2023-01-01,1511142454,8540.0,2,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,3890.0,3269.0
2023-01-01,1511142454,8540.0,2,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4650.0,3908.0
2023-01-01,1503211278,15700.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1503211278,15700.0,2,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-01-01,1505891004,6500.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6500.0,6500.0
2023-01-01,1499311811,36610.0,5,Commodities,Huevos,Gallina,12000344.0,1.0,16990.0,16990.0
2023-01-01,1499311811,36610.0,5,Commodities,Granos,Azúcar,12000249.0,2.0,9780.0,9314.0
2023-01-01,1521879195,3650.0,1,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3650.0,3650.0
2023-01-01,1531792137,13990.0,1,Bebidas,Bebidas Alcohólicas,Vinos,12002000.0,1.0,13990.0,9364.0
2023-01-01,1496151538,3190.0,1,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2023-01-01,1508620839,60790.0,7,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-01-01,1508620839,60790.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1508620839,60790.0,7,Refrigerados,Carnes Frías,Salchichónes,12000611.0,1.0,7990.0,7610.0
2023-01-01,1508620839,60790.0,7,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,1090.0,916.0
2023-01-01,1508620839,60790.0,7,Empaques y Bazar,Extraordinarios,Navidad,12001217.0,1.0,14990.0,12597.0
2023-01-01,1508620839,60790.0,7,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4990.0,4193.0
2023-01-01,1508620839,60790.0,7,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2023-01-01,1491779793,19820.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,75.0
2023-01-01,1491779793,19820.0,5,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4800.0,4034.0
2023-01-01,1491779793,19820.0,5,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
