fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-11-01,2194888296,41770.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12004360.0,2.0,10900.0,9160.0
2023-11-01,2212524795,19990.0,1,Empaques y Bazar,Extraordinarios,Pre Navidad,12005650.0,1.0,19990.0,16798.0
2023-11-01,2251508929,1890.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-11-01,2211005724,2250.0,1,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-11-01,2238646543,87880.0,13,Alimentos Dulces,Salsas Y Aderezos,Mermeladas,12001687.0,1.0,2490.0,2092.0
2023-11-01,2238646543,87880.0,13,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2023-11-01,2238646543,87880.0,13,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,20990.0,20990.0
2023-11-01,2238646543,87880.0,13,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3890.0,3269.0
2023-11-01,2238646543,87880.0,13,Aseo,Aseo Hogar,Blanqueador,12000089.0,4.0,11200.0,9412.0
2023-11-01,2238646543,87880.0,13,Aseo,Aseo Personal,Jabonería,12004086.0,1.0,5490.0,4613.0
2023-11-01,2238646543,87880.0,13,Aseo,Aseo Hogar,Jabones En Barra,12005584.0,1.0,5990.0,5034.0
2023-11-01,2238646543,87880.0,13,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2238646543,87880.0,13,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1950.0,1950.0
2023-11-01,2238646543,87880.0,13,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,18900.0,15882.0
2023-11-01,2242362501,12390.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2750.0,2311.0
2023-11-01,2242362501,12390.0,3,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,6390.0,5370.0
2023-11-01,2242362501,12390.0,3,Alimentos Dulces,Panadería,Compartir,12005270.0,1.0,3250.0,2731.0
2023-11-01,2242025959,2750.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2750.0,2311.0
2023-11-01,2185857563,8070.0,3,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1190.0,1000.0
2023-11-01,2185857563,8070.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2185857563,8070.0,3,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-11-01,2205587878,66000.0,9,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-11-01,2205587878,66000.0,9,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2023-11-01,2205587878,66000.0,9,Aseo,Cuidado Personal,Facial,12004083.0,1.0,13490.0,11336.0
2023-11-01,2205587878,66000.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2205587878,66000.0,9,Aseo,Aseo Personal,Capilar,12004302.0,1.0,8900.0,7479.0
2023-11-01,2205587878,66000.0,9,Aseo,Cuidado Personal,Facial,12004029.0,1.0,12990.0,10916.0
2023-11-01,2205587878,66000.0,9,Aseo,Cuidado Personal,Facial,12004304.0,1.0,19990.0,16798.0
2023-11-01,2205587878,66000.0,9,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-11-01,2205587878,66000.0,9,Refrigerados,Lácteos,Infantil,12005129.0,1.0,3250.0,3250.0
2023-11-01,2201125415,1090.0,1,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,1090.0,916.0
2023-11-01,2245454162,4990.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2248548628,11380.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,1.0,4400.0,3697.0
2023-11-01,2248548628,11380.0,3,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-11-01,2248548628,11380.0,3,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3990.0,3353.0
2023-11-01,2237724620,31820.0,5,Aseo,Hogar,Tissue,12004388.0,1.0,8990.0,7555.0
2023-11-01,2237724620,31820.0,5,Alimentos Sal,Lácteos,Leches En Polvo,12004393.0,1.0,7590.0,7590.0
2023-11-01,2237724620,31820.0,5,Commodities,Huevos,Gallina,12000291.0,1.0,7650.0,7650.0
2023-11-01,2237724620,31820.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-11-01,2237724620,31820.0,5,Commodities,Granos,Azúcar,12000249.0,1.0,4790.0,4562.0
2023-11-01,2231789163,17330.0,5,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,5690.0,4782.0
2023-11-01,2199926594,25210.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3990.0,3353.0
2023-11-01,2199926594,25210.0,7,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1750.0,1471.0
2023-11-01,2199926594,25210.0,7,Alimentos Sal,Pasabocas,Individuales,12004663.0,1.0,4390.0,4181.0
2023-11-01,2199926594,25210.0,7,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-11-01,2199926594,25210.0,7,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,4990.0,4193.0
2023-11-01,2199926594,25210.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003535.0,1.0,4190.0,3521.0
2023-11-01,2237031864,1190.0,1,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-11-01,2236783621,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-11-01,2186848927,29970.0,5,Commodities,Granos,Arroz,12000051.0,1.0,1850.0,1850.0
2023-11-01,2186848927,29970.0,5,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2186848927,29970.0,5,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,8990.0,8990.0
2023-11-01,2186848927,29970.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2186848927,29970.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2234477278,14630.0,3,Aseo,Aseo Personal,Femenina,12002840.0,2.0,11980.0,11980.0
2023-11-01,2234477278,14630.0,3,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-11-01,2250373092,2240.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,990.0,990.0
2023-11-01,2250373092,2240.0,2,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1250.0,1050.0
2023-11-01,2210943359,8170.0,3,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-11-01,2210943359,8170.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2210943359,8170.0,3,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4990.0,4752.0
2023-11-01,2231105043,1850.0,1,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1850.0,1762.0
2023-11-01,2211402372,5170.0,3,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2990.0,2513.0
2023-11-01,2211402372,5170.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,2180.0,1832.0
2023-11-01,2223460856,5580.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2223460856,5580.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2223460856,5580.0,4,Refrigerados,Arepas,Volumen,12000136.0,2.0,2900.0,2900.0
2023-11-01,2248843853,24070.0,4,Empaques y Bazar,Otros,Empaques,12005592.0,1.0,500.0,420.0
2023-11-01,2248843853,24070.0,4,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,9990.0,9990.0
2023-11-01,2248843853,24070.0,4,Alimentos Sal,Panadería,Tradición,12001107.0,2.0,13580.0,12933.0
2023-11-01,2205308645,56830.0,13,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2023-11-01,2205308645,56830.0,13,Farmacia,Over the Counter,Gastro,12005639.0,1.0,7390.0,7390.0
2023-11-01,2205308645,56830.0,13,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-11-01,2205308645,56830.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2205308645,56830.0,13,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1590.0,1336.0
2023-11-01,2205308645,56830.0,13,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,5690.0,4782.0
2023-11-01,2205308645,56830.0,13,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,8850.0,7437.0
2023-11-01,2205308645,56830.0,13,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,3290.0,2765.0
2023-11-01,2205308645,56830.0,13,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1650.0,1387.0
2023-11-01,2205308645,56830.0,13,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,5350.0,4496.0
2023-11-01,2205308645,56830.0,13,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-11-01,2205308645,56830.0,13,Alimentos Sal,Pasabocas,Familiar,12002217.0,2.0,15700.0,13193.0
2023-11-01,2224630774,24370.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2224630774,24370.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2224630774,24370.0,3,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-11-01,2231028653,4890.0,1,Commodities,Granos,Azúcar,12000250.0,1.0,4890.0,4657.0
2023-11-01,2219270639,29990.0,1,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-11-01,2234811404,27360.0,4,Alimentos Sal,Panadería,Tostados,12000613.0,2.0,4380.0,4380.0
2023-11-01,2234811404,27360.0,4,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4990.0,4193.0
2023-11-01,2234811404,27360.0,4,Commodities,Grasa,Aceites Finos,12000330.0,1.0,17990.0,15118.0
2023-11-01,2219298435,1990.0,1,Alimentos Sal,Condimentos,Especias y Hierbas,12003288.0,1.0,1990.0,1672.0
2023-11-01,2193974185,35800.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2193974185,35800.0,6,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-11-01,2193974185,35800.0,6,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2023-11-01,2193974185,35800.0,6,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-11-01,2193974185,35800.0,6,Mascotas,Mascotas,Alimento Seco,12001128.0,2.0,12580.0,11981.0
2023-11-01,2193498293,23320.0,8,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-11-01,2193498293,23320.0,8,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1650.0,1387.0
2023-11-01,2193498293,23320.0,8,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-11-01,2193498293,23320.0,8,Refrigerados,Lácteos,Infantil,12005129.0,1.0,3250.0,3250.0
2023-11-01,2193498293,23320.0,8,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,4190.0,3521.0
2023-11-01,2193498293,23320.0,8,Congelados,Comida Preparada,Helados,12003612.0,3.0,8250.0,6933.0
2023-11-01,2183422212,12530.0,3,Alimentos Sal,Pasabocas,Individuales,12004663.0,1.0,3990.0,3800.0
2023-11-01,2183422212,12530.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3550.0,3550.0
2023-11-01,2183422212,12530.0,3,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4990.0,4752.0
2023-11-01,2244596044,9250.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-11-01,2186624042,42870.0,8,Bebidas,Bebidas Alcohólicas,Cervezas,12005756.0,1.0,17400.0,13558.0
2023-11-01,2186624042,42870.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5600.0,4706.0
2023-11-01,2186624042,42870.0,8,Aseo,Aseo Hogar,Jabones En Barra,12005584.0,1.0,5990.0,5034.0
2023-11-01,2186624042,42870.0,8,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-11-01,2186624042,42870.0,8,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2023-11-01,2186624042,42870.0,8,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2023-11-01,2186624042,42870.0,8,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-11-01,2209527427,31610.0,11,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-11-01,2209527427,31610.0,11,Alimentos Dulces,Galletería,Waffers,12005070.0,1.0,4950.0,4160.0
2023-11-01,2209527427,31610.0,11,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-11-01,2209527427,31610.0,11,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2023-11-01,2211660558,-1990.0,-1,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,-1.0,-1990.0,-1672.0
2023-11-01,2209527427,31610.0,11,Aseo,Aseo Personal,Femenina,12000762.0,2.0,5300.0,5300.0
2023-11-01,2209527427,31610.0,11,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,4300.0,4095.0
2023-11-01,2209527427,31610.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,6990.0,5874.0
2023-11-01,2209527427,31610.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-11-01,2209527427,31610.0,11,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,1250.0,1050.0
2023-11-01,2219952453,3390.0,1,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3390.0,2849.0
2023-11-01,2207327954,10560.0,5,Refrigerados,Lácteos,Combinados,12001261.0,1.0,2090.0,1756.0
2023-11-01,2207327954,10560.0,5,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-11-01,2207327954,10560.0,5,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-11-01,2207327954,10560.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2490.0,2092.0
2023-11-01,2207327954,10560.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2215528819,2190.0,1,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-11-01,2239222581,46070.0,6,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2239222581,46070.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-11-01,2239222581,46070.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12004749.0,1.0,4550.0,3824.0
2023-11-01,2239222581,46070.0,6,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2990.0,2513.0
2023-11-01,2239222581,46070.0,6,Bebidas,Panela,En Bloque,12000121.0,1.0,4750.0,4750.0
2023-11-01,2239222581,46070.0,6,Bebidas,Bebidas Secas,Cafés,12002673.0,1.0,13900.0,13238.0
2023-11-01,2248520682,44270.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2248520682,44270.0,9,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1390.0,1168.0
2023-11-01,2248520682,44270.0,9,Alimentos Sal,Galletería,Individuales,12006000.0,1.0,1790.0,1504.0
2023-11-01,2248520682,44270.0,9,Refrigerados,Lácteos,Yogures Personal,12003556.0,1.0,1790.0,1504.0
2023-11-01,2248520682,44270.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2248520682,44270.0,9,Perecederos,Fruver,Frutas,12000567.0,1.0,10990.0,10990.0
2023-11-01,2248520682,44270.0,9,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2248520682,44270.0,9,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-11-01,2248520682,44270.0,9,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1290.0,1084.0
2023-11-01,2234312767,5980.0,2,Aseo,Aseo Personal,Afeitado,12000088.0,2.0,5980.0,5025.0
2023-11-01,2211704818,12360.0,4,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2211704818,12360.0,4,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2023-11-01,2211704818,12360.0,4,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2023-11-01,2211704818,12360.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-11-01,2197449415,7390.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-11-01,2224151902,4390.0,1,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,4390.0,3689.0
2023-11-01,2251300001,21940.0,8,Aseo,Aseo Personal,Capilar,12005545.0,1.0,11550.0,9706.0
2023-11-01,2251300001,21940.0,8,Aseo,Aseo Personal,Femenina,12000764.0,4.0,4760.0,4760.0
2023-11-01,2251300001,21940.0,8,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3550.0,3550.0
2023-11-01,2251300001,21940.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2251300001,21940.0,8,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1890.0,1890.0
2023-11-01,2195944052,4790.0,1,Aseo,Aseo Personal,Oral,12000288.0,1.0,4790.0,4025.0
2023-11-01,2203274337,2290.0,1,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-11-01,2248129264,10030.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2248129264,10030.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2248129264,10030.0,3,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,3590.0,3017.0
2023-11-01,2242256434,6090.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2242256434,6090.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-11-01,2224652272,13740.0,2,Refrigerados,Carnes Frías,Salchichas,12001606.0,1.0,7990.0,6714.0
2023-11-01,2225885477,1190.0,1,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-11-01,2224652272,13740.0,2,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,5750.0,4832.0
2023-11-01,2188866394,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2192653549,90370.0,18,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,5450.0,4580.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Personal,Capilar,12004078.0,1.0,6990.0,5874.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2192653549,90370.0,18,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,4350.0,3655.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-11-01,2192653549,90370.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-11-01,2192653549,90370.0,18,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1850.0,1762.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2192653549,90370.0,18,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-11-01,2192653549,90370.0,18,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,5790.0,4866.0
2023-11-01,2192653549,90370.0,18,Alimentos Sal,Pasabocas,Familiar,12000564.0,3.0,8970.0,7538.0
2023-11-01,2187735645,4790.0,1,Aseo,Cuidado Personal,Facial,12003954.0,1.0,4790.0,4025.0
2023-11-01,2188928162,4490.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2188928162,4490.0,2,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,1000.0,840.0
2023-11-01,2211386721,93920.0,14,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,11300.0,9496.0
2023-11-01,2211386721,93920.0,14,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2211386721,93920.0,14,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-11-01,2211386721,93920.0,14,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,7350.0,7000.0
2023-11-01,2211386721,93920.0,14,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-11-01,2211386721,93920.0,14,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2023-11-01,2211386721,93920.0,14,Commodities,Grasa,Aceites Finos,12000330.0,1.0,16990.0,14277.0
2023-11-01,2211386721,93920.0,14,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,3490.0,2933.0
2023-11-01,2211386721,93920.0,14,Refrigerados,Comida Preparada,Postres,12000183.0,2.0,8200.0,6891.0
2023-11-01,2211386721,93920.0,14,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,4980.0,4185.0
2023-11-01,2211386721,93920.0,14,Commodities,Grasa,Aceites,12004356.0,1.0,14850.0,12479.0
2023-11-01,2194204479,22060.0,6,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,9980.0,8387.0
2023-11-01,2193419597,10940.0,2,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2023-11-01,2194204479,22060.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1690.0,1420.0
2023-11-01,2193419597,10940.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2194204479,22060.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,5250.0,4412.0
2023-11-01,2194204479,22060.0,6,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,4950.0,4160.0
2023-11-01,2194204479,22060.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2248045928,37980.0,10,Congelados,Comida Preparada,Ready To Cook,12002327.0,2.0,11500.0,9664.0
2023-11-01,2248045928,37980.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,13960.0,13960.0
2023-11-01,2248045928,37980.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2248045928,37980.0,10,Refrigerados,Lácteos,Combinados,12001261.0,2.0,4180.0,3513.0
2023-11-01,2248045928,37980.0,10,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,8150.0,6849.0
2023-11-01,2191383095,40600.0,12,Aseo,Infantil,Botiquín,12000965.0,1.0,1590.0,1590.0
2023-11-01,2191383095,40600.0,12,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,4380.0,4380.0
2023-11-01,2191383095,40600.0,12,Mascotas,Mascotas,Indulgencia,12002319.0,1.0,2890.0,2752.0
2023-11-01,2191383095,40600.0,12,Mascotas,Mascotas,Indulgencia,12003748.0,1.0,1990.0,1672.0
2023-11-01,2191383095,40600.0,12,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,4690.0,3941.0
2023-11-01,2191383095,40600.0,12,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2750.0,2311.0
2023-11-01,2191383095,40600.0,12,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5990.0,5705.0
2023-11-01,2191383095,40600.0,12,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1550.0,1303.0
2023-11-01,2191383095,40600.0,12,Refrigerados,Lácteos,Yogures Personal,12002191.0,1.0,7790.0,6546.0
2023-11-01,2191383095,40600.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6980.0,6980.0
2023-11-01,2221329963,9380.0,2,Aseo,Aseo Personal,Pies,12000242.0,2.0,9380.0,7882.0
2023-11-01,2211892542,22340.0,6,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-11-01,2211892542,22340.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,5.0,17450.0,17450.0
2023-11-01,2249201015,33880.0,8,Congelados,Comida Preparada,Ready To Cook,12000482.0,2.0,9180.0,7714.0
2023-11-01,2249201015,33880.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-11-01,2249201015,33880.0,8,Alimentos Sal,Panadería,Porcionado,12005301.0,1.0,5190.0,4361.0
2023-11-01,2249201015,33880.0,8,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2490.0,2092.0
2023-11-01,2249201015,33880.0,8,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1190.0,1000.0
2023-11-01,2249201015,33880.0,8,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,5750.0,4832.0
2023-11-01,2249201015,33880.0,8,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-11-01,2221334761,15130.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2221334761,15130.0,4,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2221334761,15130.0,4,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-11-01,2221334761,15130.0,4,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2188459368,2990.0,1,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
