fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-08-01,642133476,75000.0,27,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642133476,75000.0,27,Farmacia,Over the Counter,Otros,12003200.0,5.0,1450.0,1450.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2290.0,2290.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1490.0,1490.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Esponjas,12000212.0,2.0,1380.0,1380.0
2021-08-01,642133476,75000.0,27,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1460.0,1227.0
2021-08-01,642133476,75000.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642133476,75000.0,27,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,11990.0,11990.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,1650.0,1650.0
2021-08-01,642133476,75000.0,27,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-08-01,642133476,75000.0,27,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10190.0,8563.0
2021-08-01,642775537,12150.0,10,Aseo,Hogar,Tissue,12000300.0,1.0,1490.0,1252.0
2021-08-01,642775537,12150.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1700.0,1700.0
2021-08-01,642775537,12150.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642775537,12150.0,10,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1500.0,1261.0
2021-08-01,642775537,12150.0,10,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,3250.0,2731.0
2021-08-01,642775537,12150.0,10,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,2400.0,2400.0
2021-08-01,642775537,12150.0,10,Aseo,Hogar,Cocina,12000216.0,1.0,1690.0,1420.0
2021-08-01,642206158,10580.0,5,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2021-08-01,642206158,10580.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-08-01,642206158,10580.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642206158,10580.0,5,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2790.0,2790.0
2021-08-01,642206158,10580.0,5,Aseo,Aseo Personal,Femenina,12000764.0,1.0,990.0,990.0
2021-08-01,642685197,11420.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642685197,11420.0,7,Commodities,Granos,Arroz,12000051.0,2.0,2380.0,2380.0
2021-08-01,642685197,11420.0,7,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2690.0,2690.0
2021-08-01,642685197,11420.0,7,Alimentos Sal,Panadería,Tostados,12000048.0,2.0,2580.0,2580.0
2021-08-01,642685197,11420.0,7,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642144572,8570.0,3,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-08-01,642144572,8570.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,642144572,8570.0,3,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-08-01,642458855,33040.0,8,Perecederos,Fruver,Frutas,12002710.0,1.0,2790.0,2790.0
2021-08-01,642458855,33040.0,8,Aseo,Aseo Hogar,Pisos,12001057.0,1.0,5450.0,5450.0
2021-08-01,642458855,33040.0,8,Refrigerados,Lácteos,Yogures Personal,12000487.0,1.0,5990.0,5034.0
2021-08-01,642458855,33040.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,642458855,33040.0,8,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2021-08-01,642458855,33040.0,8,Refrigerados,Lácteos,Infantil,12000099.0,1.0,3990.0,3990.0
2021-08-01,642458855,33040.0,8,Aseo,Aseo Hogar,Utensilios,12000725.0,1.0,1850.0,1555.0
2021-08-01,642458855,33040.0,8,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2021-08-01,642307153,38820.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642307153,38820.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642307153,38820.0,7,Refrigerados,Carnes Frías,Salchichas,12000913.0,3.0,10470.0,8798.0
2021-08-01,642307153,38820.0,7,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-08-01,642307153,38820.0,7,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642688201,6570.0,3,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2430.0,2430.0
2021-08-01,642688201,6570.0,3,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,2850.0,2395.0
2021-08-01,642688201,6570.0,3,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1290.0,1290.0
2021-08-01,643015908,19450.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,643015908,19450.0,5,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,643015908,19450.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,3980.0,3980.0
2021-08-01,643015908,19450.0,5,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642673684,39130.0,11,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-08-01,642673684,39130.0,11,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,850.0,850.0
2021-08-01,642673684,39130.0,11,Aseo,Aseo Personal,Capilar,12003458.0,1.0,9590.0,8059.0
2021-08-01,642673684,39130.0,11,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-08-01,642673684,39130.0,11,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2021-08-01,642673684,39130.0,11,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642673684,39130.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2790.0,2345.0
2021-08-01,642673684,39130.0,11,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642673684,39130.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2790.0,2345.0
2021-08-01,642673684,39130.0,11,Aseo,Infantil,Pañitos,12000384.0,2.0,1700.0,1700.0
2021-08-01,642059147,39210.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001931.0,1.0,1390.0,1168.0
2021-08-01,642059147,39210.0,15,Aseo,Infantil,Pañitos,12000384.0,1.0,850.0,850.0
2021-08-01,642059147,39210.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642059147,39210.0,15,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4180.0,4180.0
2021-08-01,642059147,39210.0,15,Commodities,Huevos,Codorniz,12000303.0,1.0,3690.0,3690.0
2021-08-01,642059147,39210.0,15,Alimentos Dulces,Panadería,Compartir,12000412.0,1.0,6590.0,5538.0
2021-08-01,642059147,39210.0,15,Refrigerados,Comida Preparada,Postres,12001898.0,1.0,2990.0,2513.0
2021-08-01,642059147,39210.0,15,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,4790.0,4025.0
2021-08-01,642059147,39210.0,15,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-08-01,642059147,39210.0,15,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3390.0,2849.0
2021-08-01,642059147,39210.0,15,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,2690.0,2261.0
2021-08-01,642059147,39210.0,15,Alimentos Dulces,Panadería,Compartir,12004018.0,2.0,3980.0,3345.0
2021-08-01,642059147,39210.0,15,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643036763,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-08-01,642542240,3450.0,1,Alimentos Dulces,Dulce,Típicos,12000514.0,1.0,3450.0,3450.0
2021-08-01,642646882,49240.0,26,Commodities,Granos,Arroz,12000208.0,25.0,27250.0,27250.0
2021-08-01,642646882,49240.0,26,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642708525,13480.0,2,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642708525,13480.0,2,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,2490.0,2490.0
2021-08-01,642403197,9480.0,2,Refrigerados,Lácteos,Quesos Hilados,12000430.0,1.0,5990.0,5990.0
2021-08-01,642403197,9480.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3490.0,2933.0
2021-08-01,642773115,43440.0,10,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5350.0,5095.0
2021-08-01,642773115,43440.0,10,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2021-08-01,642773115,43440.0,10,Alimentos Sal,Pasabocas,Microondas,12001568.0,1.0,1590.0,1336.0
2021-08-01,642773115,43440.0,10,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-08-01,642773115,43440.0,10,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2021-08-01,642773115,43440.0,10,Aseo,Aseo Personal,Jabonería,12000163.0,2.0,5100.0,5100.0
2021-08-01,642773115,43440.0,10,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-08-01,642773115,43440.0,10,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-08-01,642773115,43440.0,10,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,4790.0,4025.0
2021-08-01,643155757,11170.0,7,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,790.0,664.0
2021-08-01,643155757,11170.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643155757,11170.0,7,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,3780.0,3176.0
2021-08-01,643155757,11170.0,7,Bebidas,Bebidas Líquidas,Aguas,12001852.0,1.0,3100.0,3100.0
2021-08-01,643155757,11170.0,7,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-08-01,643155757,11170.0,7,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,2390.0,2008.0
2021-08-01,642892051,5570.0,3,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-08-01,642892051,5570.0,3,Alimentos Sal,Condimentos,Caldos,12001009.0,2.0,3580.0,3008.0
2021-08-01,643071028,17850.0,5,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5100.0,4286.0
2021-08-01,643071028,17850.0,5,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,4790.0,4025.0
2021-08-01,643071028,17850.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643071028,17850.0,5,Aseo,Aseo Personal,Oral,12000976.0,1.0,4290.0,3605.0
2021-08-01,643071028,17850.0,5,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-08-01,642905580,10490.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,642905580,10490.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642905580,10490.0,4,Aseo,Infantil,Pañitos,12000222.0,2.0,7380.0,7380.0
2021-08-01,642403133,5450.0,3,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2021-08-01,642403133,5450.0,3,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2021-08-01,642403133,5450.0,3,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,950.0,798.0
2021-08-01,642988663,7540.0,2,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,4290.0,3605.0
2021-08-01,642988663,7540.0,2,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3250.0,2731.0
2021-08-01,642063216,11990.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,11990.0,11990.0
2021-08-01,642628842,14070.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2190.0,2190.0
2021-08-01,642628842,14070.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12001915.0,1.0,4290.0,3605.0
2021-08-01,642628842,14070.0,3,Alimentos Dulces,Salsas Y Aderezos,Dulces,12000826.0,1.0,7590.0,7590.0
2021-08-01,642747880,14880.0,11,Refrigerados,Carnes Frías,Chorizos,12000298.0,1.0,3990.0,3353.0
2021-08-01,642747880,14880.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,2.0,1500.0,1261.0
2021-08-01,642747880,14880.0,11,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,990.0,832.0
2021-08-01,642747880,14880.0,11,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1290.0,1084.0
2021-08-01,642747880,14880.0,11,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2021-08-01,642747880,14880.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642747880,14880.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,2.0,1500.0,1261.0
2021-08-01,642747880,14880.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,1500.0,1261.0
2021-08-01,642403599,28110.0,7,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,6090.0,6090.0
2021-08-01,642403599,28110.0,7,Aseo,Aseo Personal,Corporal,12002822.0,1.0,5990.0,5990.0
2021-08-01,642403599,28110.0,7,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,5990.0,5034.0
2021-08-01,642403599,28110.0,7,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,4290.0,4086.0
2021-08-01,642403599,28110.0,7,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,1990.0,1990.0
2021-08-01,642403599,28110.0,7,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3640.0,3640.0
2021-08-01,642403599,28110.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642519090,34650.0,9,Perecederos,Fruver,Verduras,12002709.0,2.0,2780.0,2780.0
2021-08-01,642519090,34650.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642519090,34650.0,9,Commodities,Grasa,Aceites,12002643.0,1.0,17990.0,15118.0
2021-08-01,642519090,34650.0,9,Congelados,Comida Preparada,Frutas y Verduras,12001938.0,1.0,2500.0,2500.0
2021-08-01,642519090,34650.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4290.0,3605.0
2021-08-01,642519090,34650.0,9,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4190.0,3521.0
2021-08-01,642519090,34650.0,9,Aseo,Aseo Personal,Oral,12000268.0,2.0,2780.0,2336.0
2021-08-01,643057778,196300.0,49,Bebidas,Lácteos,UHT Personal,12002215.0,1.0,7790.0,6546.0
2021-08-01,643057778,196300.0,49,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-08-01,643057778,196300.0,49,Bebidas,Bebidas Líquidas,Maltas,12000105.0,8.0,7600.0,6387.0
2021-08-01,643057778,196300.0,49,Congelados,Comida Preparada,Frutas y Verduras,12002530.0,1.0,3790.0,3185.0
2021-08-01,643057778,196300.0,49,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,2990.0,2990.0
2021-08-01,643057778,196300.0,49,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12003459.0,1.0,5490.0,4613.0
2021-08-01,643057778,196300.0,49,Congelados,Carne No Procesada,Pollo,12001273.0,2.0,13980.0,13980.0
2021-08-01,643057778,196300.0,49,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-08-01,643057778,196300.0,49,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6090.0,6090.0
2021-08-01,643057778,196300.0,49,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-08-01,643057778,196300.0,49,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2021-08-01,643057778,196300.0,49,Congelados,Comida Preparada,Frutas y Verduras,12001938.0,1.0,2500.0,2500.0
2021-08-01,643057778,196300.0,49,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12002053.0,2.0,7100.0,5966.0
2021-08-01,643057778,196300.0,49,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12003459.0,1.0,5490.0,4613.0
2021-08-01,643057778,196300.0,49,Refrigerados,Carnes Frías,Salchichas,12003415.0,2.0,8380.0,7042.0
2021-08-01,643057778,196300.0,49,Bebidas,Lácteos,Leches Larga Vida,12000245.0,6.0,13140.0,13140.0
2021-08-01,643057778,196300.0,49,Congelados,Comida Preparada,Frutas y Verduras,12002531.0,1.0,3990.0,3353.0
2021-08-01,643057778,196300.0,49,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2021-08-01,643057778,196300.0,49,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2021-08-01,643057778,196300.0,49,Aseo,Aseo Personal,Capilar,12003458.0,1.0,9590.0,8059.0
2021-08-01,643057778,196300.0,49,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-08-01,643057778,196300.0,49,Refrigerados,Lácteos,Quesos Rallados,12000102.0,1.0,8090.0,6798.0
2021-08-01,643057778,196300.0,49,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-08-01,643057778,196300.0,49,Refrigerados,Lácteos,Quesos Frescos,12002456.0,1.0,3890.0,3890.0
2021-08-01,643057778,196300.0,49,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2021-08-01,643057778,196300.0,49,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,3450.0,2899.0
2021-08-01,643057778,196300.0,49,Refrigerados,Carnes Frías,Otros,12000442.0,1.0,11390.0,9571.0
2021-08-01,643057778,196300.0,49,Refrigerados,Carnes Frías,Mortadelas,12000331.0,1.0,3350.0,3190.0
2021-08-01,643057778,196300.0,49,Refrigerados,Lácteos,Funcionales,12000549.0,1.0,6790.0,5706.0
2021-08-01,643057778,196300.0,49,Aseo,Aseo Personal,Corporal,12002822.0,1.0,5990.0,5990.0
2021-08-01,643057778,196300.0,49,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2021-08-01,643057778,196300.0,49,Refrigerados,Carnes Frías,Madurados,12000480.0,1.0,6490.0,5454.0
2021-08-01,643057778,196300.0,49,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,2.0,7980.0,6706.0
2021-08-01,642694656,23620.0,8,Refrigerados,Lácteos,Combinados,12000156.0,1.0,2890.0,2429.0
2021-08-01,642694656,23620.0,8,Refrigerados,Lácteos,Combinados,12000149.0,5.0,7950.0,6681.0
2021-08-01,642694656,23620.0,8,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642694656,23620.0,8,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,642604267,48770.0,15,Aseo,Aseo Personal,Femenina,12000761.0,3.0,6870.0,6870.0
2021-08-01,642604267,48770.0,15,Alimentos Dulces,Panadería,Tradición,12002997.0,1.0,1990.0,1672.0
2021-08-01,642604267,48770.0,15,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-08-01,642604267,48770.0,15,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2021-08-01,642604267,48770.0,15,Aseo,Aseo Hogar,Detergentes,12000178.0,3.0,8070.0,8070.0
2021-08-01,642604267,48770.0,15,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642604267,48770.0,15,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1290.0,1290.0
2021-08-01,642604267,48770.0,15,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642604267,48770.0,15,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642604267,48770.0,15,Refrigerados,Carnes Frías,Chorizos,12000298.0,1.0,3990.0,3353.0
2021-08-01,642604267,48770.0,15,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2790.0,2345.0
2021-08-01,642593159,4840.0,2,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2150.0,1807.0
2021-08-01,642593159,4840.0,2,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,2690.0,2261.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1190.0,1000.0
2021-08-01,643151658,92850.0,25,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,240.0,116.0
2021-08-01,643151658,92850.0,25,Congelados,Comida Preparada,Helados,12003451.0,1.0,9990.0,8395.0
2021-08-01,643151658,92850.0,25,Refrigerados,Lácteos,Mantequillas,12001851.0,1.0,8390.0,7050.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,1.0,1590.0,1336.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001931.0,3.0,4170.0,3504.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-08-01,643151658,92850.0,25,Refrigerados,Lácteos,Quesos Frescos,12000055.0,1.0,4790.0,4790.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001932.0,3.0,5940.0,4992.0
2021-08-01,643151658,92850.0,25,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000368.0,1.0,3250.0,2731.0
2021-08-01,643151658,92850.0,25,Bebidas,Bebidas Secas,Cafés,12002321.0,1.0,7790.0,7419.0
2021-08-01,643151658,92850.0,25,Congelados,Comida Preparada,Helados,12002267.0,1.0,9990.0,8395.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,Grasa,Aceites Finos,12001926.0,1.0,9990.0,8395.0
2021-08-01,643151658,92850.0,25,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,6990.0,6657.0
2021-08-01,643151658,92850.0,25,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001933.0,2.0,2180.0,1832.0
2021-08-01,643151658,92850.0,25,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-08-01,643151658,92850.0,25,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2090.0,1756.0
2021-08-01,643151658,92850.0,25,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-08-01,642214975,9990.0,1,Congelados,Carne No Procesada,Pescados Y Mariscos,12000978.0,1.0,9990.0,8395.0
2021-08-01,642446066,1900.0,2,Alimentos Dulces,Dulce,Otros,12001150.0,2.0,1900.0,1597.0
2021-08-01,642844166,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642451777,7390.0,4,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2021-08-01,642451777,7390.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,642451777,7390.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642451777,7390.0,4,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1460.0,1227.0
2021-08-01,642065349,36290.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-08-01,642065349,36290.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,642065349,36290.0,12,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642065349,36290.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,3.0,2670.0,2543.0
2021-08-01,642065349,36290.0,12,Commodities,Granos,Arroz,12000208.0,4.0,4360.0,4360.0
2021-08-01,642065349,36290.0,12,Commodities,Granos,Arroz,12000051.0,2.0,2380.0,2380.0
2021-08-01,642191490,8170.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4390.0,3689.0
2021-08-01,642191490,8170.0,3,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,642191490,8170.0,3,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-08-01,642091188,8420.0,4,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1790.0,1790.0
2021-08-01,642904848,3490.0,3,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1500.0,1261.0
2021-08-01,642091188,8420.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,642904848,3490.0,3,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,1990.0,1672.0
2021-08-01,642091188,8420.0,4,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,642091188,8420.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,643220458,69810.0,28,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,6090.0,6090.0
2021-08-01,643220458,69810.0,28,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-08-01,643220458,69810.0,28,Bebidas,Lácteos,UHT Personal,12000253.0,6.0,4500.0,3782.0
