fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-01-01,847913373,7190.0,5,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2190.0,1840.0
2022-01-01,847913373,7190.0,5,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-01-01,849038520,16760.0,4,Refrigerados,Lácteos,Esparcibles,12000643.0,4.0,16760.0,16760.0
2022-01-01,829557825,15440.0,2,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3790.0,3185.0
2022-01-01,829557825,15440.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,841945831,2790.0,1,Commodities,Granos,Otros,12000042.0,1.0,2790.0,2790.0
2022-01-01,857199368,7100.0,6,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-01-01,857199368,7100.0,6,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2022-01-01,857199368,7100.0,6,Farmacia,Over the Counter,Otros,12003200.0,4.0,1400.0,1176.0
2022-01-01,839758362,7870.0,3,Refrigerados,Carnes Frías,Mortadelas,12000079.0,2.0,4180.0,3981.0
2022-01-01,839559053,21280.0,8,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-01-01,839758362,7870.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-01-01,839559053,21280.0,8,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2390.0,2390.0
2022-01-01,839559053,21280.0,8,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2022-01-01,839559053,21280.0,8,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1550.0,1303.0
2022-01-01,839559053,21280.0,8,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-01-01,839559053,21280.0,8,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2022-01-01,839559053,21280.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,839559053,21280.0,8,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2022-01-01,856603521,1190.0,1,Commodities,Granos,Arroz,12000208.0,1.0,1190.0,1190.0
2022-01-01,838597393,4290.0,1,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-01-01,851391762,15280.0,2,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2022-01-01,851391762,15280.0,2,Commodities,Huevos,Gallina,12000344.0,1.0,12990.0,12990.0
2022-01-01,872699894,7990.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7990.0,7610.0
2022-01-01,829340603,33100.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4900.0,4900.0
2022-01-01,829340603,33100.0,8,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,2.0,8580.0,7210.0
2022-01-01,829340603,33100.0,8,Aseo,Cuidado Personal,Facial,12000383.0,1.0,4550.0,3824.0
2022-01-01,829340603,33100.0,8,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2590.0,2176.0
2022-01-01,829340603,33100.0,8,Alimentos Dulces,Enlatados Y Envasados,Frutas,12004285.0,1.0,7690.0,6462.0
2022-01-01,829340603,33100.0,8,Bebidas,Bebidas Secas,Chocolate De Mesa,12000962.0,1.0,4790.0,4562.0
2022-01-01,835470661,36310.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1390.0,1168.0
2022-01-01,835470661,36310.0,7,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5190.0,4361.0
2022-01-01,835470661,36310.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-01-01,835470661,36310.0,7,Aseo,Aseo Personal,Tissue,12004365.0,2.0,23300.0,19580.0
2022-01-01,835470661,36310.0,7,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,1990.0,1672.0
2022-01-01,835470661,36310.0,7,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3090.0,2597.0
2022-01-01,865266607,2890.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-01-01,851286084,24890.0,7,Bebidas,Bebidas Líquidas,Refrescos,12002832.0,1.0,2490.0,2092.0
2022-01-01,851286084,24890.0,7,Alimentos Dulces,Extraordinarios,Navidad,12004160.0,1.0,2290.0,1924.0
2022-01-01,851286084,24890.0,7,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3590.0,3017.0
2022-01-01,851286084,24890.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4290.0,3605.0
2022-01-01,851286084,24890.0,7,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2022-01-01,851286084,24890.0,7,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-01-01,851286084,24890.0,7,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1350.0,1134.0
2022-01-01,828437110,36980.0,6,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-01-01,828437110,36980.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5100.0,5100.0
2022-01-01,828437110,36980.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,828437110,36980.0,6,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3050.0,2563.0
2022-01-01,828437110,36980.0,6,Commodities,Grasa,Aceites,12002411.0,1.0,9990.0,8395.0
2022-01-01,835601782,44690.0,5,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,835601782,44690.0,5,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-01-01,835601782,44690.0,5,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,15850.0,13319.0
2022-01-01,835601782,44690.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,835601782,44690.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-01-01,848899539,9770.0,3,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-01-01,848899539,9770.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,3490.0,2933.0
2022-01-01,848899539,9770.0,3,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,4690.0,3941.0
2022-01-01,871418154,4300.0,2,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,831058189,2990.0,1,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2022-01-01,832692126,2590.0,1,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2590.0,2176.0
2022-01-01,874645044,14530.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001933.0,3.0,3270.0,2748.0
2022-01-01,874645044,14530.0,7,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3290.0,3290.0
2022-01-01,874645044,14530.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-01-01,826120341,14160.0,4,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,4990.0,4193.0
2022-01-01,826120341,14160.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2790.0,2657.0
2022-01-01,826120341,14160.0,4,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,826120341,14160.0,4,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2022-01-01,874645044,14530.0,7,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-01-01,856776741,13000.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,856776741,13000.0,2,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-01-01,866033940,19860.0,8,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4650.0,3908.0
2022-01-01,866033940,19860.0,8,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2350.0,1975.0
2022-01-01,866033940,19860.0,8,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2022-01-01,866033940,19860.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-01-01,866033940,19860.0,8,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2022-01-01,866033940,19860.0,8,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000061.0,1.0,2350.0,2350.0
2022-01-01,866033940,19860.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,866033940,19860.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2022-01-01,873600453,21760.0,5,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-01-01,873600453,21760.0,5,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2022-01-01,873600453,21760.0,5,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-01-01,873600453,21760.0,5,Alimentos Dulces,Dulce,Esparcible,12000285.0,1.0,7990.0,6714.0
2022-01-01,848897576,13960.0,4,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1690.0,1420.0
2022-01-01,848897576,13960.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2022-01-01,848897576,13960.0,4,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1290.0,1084.0
2022-01-01,848897576,13960.0,4,Farmacia,Over the Counter,Gripa y Tos,12002680.0,1.0,8990.0,8990.0
2022-01-01,828204027,17290.0,8,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-01-01,828204027,17290.0,8,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2022-01-01,828204027,17290.0,8,Aseo,Aseo Personal,Tissue,12004087.0,5.0,10750.0,9034.0
2022-01-01,828204027,17290.0,8,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-01-01,833064727,10450.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-01-01,833064727,10450.0,5,Alimentos Sal,Pasabocas,Familiar,12003545.0,1.0,1990.0,1672.0
2022-01-01,833064727,10450.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2790.0,2657.0
2022-01-01,833064727,10450.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,833064727,10450.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,849301981,6490.0,3,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2022-01-01,849301981,6490.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,849301981,6490.0,3,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,874344103,12160.0,4,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,4590.0,3857.0
2022-01-01,874344103,12160.0,4,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2490.0,2092.0
2022-01-01,874344103,12160.0,4,Bebidas,Bebidas Líquidas,Refrescos,12002832.0,1.0,2490.0,2092.0
2022-01-01,874344103,12160.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,845365201,6540.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,845365201,6540.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,873782711,260.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-01-01,861519056,9460.0,6,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,850.0,850.0
2022-01-01,861519056,9460.0,6,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2022-01-01,861519056,9460.0,6,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000526.0,1.0,2990.0,2513.0
2022-01-01,861519056,9460.0,6,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,850.0,714.0
2022-01-01,861519056,9460.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,861519056,9460.0,6,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2150.0,1807.0
2022-01-01,841212202,12380.0,2,Aseo,Hogar,Insecticidas,12002296.0,2.0,12380.0,12380.0
2022-01-01,837923730,9020.0,6,Alimentos Dulces,Panadería,Porcionado,12000073.0,3.0,4050.0,3403.0
2022-01-01,837923730,9020.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,837923730,9020.0,6,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-01-01,837923730,9020.0,6,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,3250.0,2731.0
2022-01-01,854397748,39460.0,12,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,854397748,39460.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-01-01,854397748,39460.0,12,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,854397748,39460.0,12,Commodities,Granos,Arroz,12002487.0,1.0,2990.0,2990.0
2022-01-01,854397748,39460.0,12,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,2.0,1980.0,1664.0
2022-01-01,854397748,39460.0,12,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2022-01-01,854397748,39460.0,12,Empaques y Bazar,Extraordinarios,Escolar,12004128.0,2.0,4580.0,3849.0
2022-01-01,854397748,39460.0,12,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3090.0,2597.0
2022-01-01,854397748,39460.0,12,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-01-01,834331156,5890.0,1,Bebidas,Bebidas Secas,Cafés,12000333.0,1.0,5890.0,5610.0
2022-01-01,866763501,5040.0,2,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2690.0,2261.0
2022-01-01,866763501,5040.0,2,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,2350.0,1975.0
2022-01-01,870899192,2490.0,1,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2490.0,2092.0
2022-01-01,829143114,27430.0,7,Aseo,Infantil,Pañales,12002042.0,1.0,11990.0,10076.0
2022-01-01,829143114,27430.0,7,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2022-01-01,829143114,27430.0,7,Aseo,Infantil,Aseo Bebé,12000399.0,1.0,4990.0,4193.0
2022-01-01,829143114,27430.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,829143114,27430.0,7,Aseo,Infantil,Pañitos,12000384.0,1.0,1090.0,916.0
2022-01-01,829143114,27430.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,64.0
2022-01-01,829143114,27430.0,7,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,871537402,25930.0,7,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-01-01,871537402,25930.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,871537402,25930.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-01-01,871537402,25930.0,7,Alimentos Sal,Galletería,Crackers,12000018.0,3.0,11970.0,10059.0
2022-01-01,871537402,25930.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3090.0,2597.0
2022-01-01,866015715,73200.0,14,Aseo,Cuidado Personal,Maquillaje,12003831.0,1.0,12990.0,10916.0
2022-01-01,866015715,73200.0,14,Refrigerados,Carnes Frías,Salchichas,12001606.0,1.0,6690.0,5622.0
2022-01-01,866015715,73200.0,14,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2022-01-01,866015715,73200.0,14,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7490.0,7490.0
2022-01-01,866015715,73200.0,14,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10190.0,8563.0
2022-01-01,866015715,73200.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-01-01,866015715,73200.0,14,Aseo,Aseo Hogar,Detergentes,12000246.0,2.0,9300.0,7815.0
2022-01-01,866015715,73200.0,14,Commodities,Granos,Fríjoles,12000041.0,1.0,4490.0,4490.0
2022-01-01,866015715,73200.0,14,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,866015715,73200.0,14,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,3750.0,3151.0
2022-01-01,866015715,73200.0,14,Bebidas,Bebidas Secas,Chocolate De Mesa,12000961.0,1.0,5250.0,5000.0
2022-01-01,866015715,73200.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,866015715,73200.0,14,Refrigerados,Lácteos,Quesos Frescos,12000055.0,1.0,4790.0,4790.0
2022-01-01,870899190,3640.0,2,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,950.0,798.0
2022-01-01,870899190,3640.0,2,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2690.0,2261.0
2022-01-01,869796128,7980.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2022-01-01,869796128,7980.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3090.0,2597.0
2022-01-01,868628026,11320.0,4,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
2022-01-01,868628026,11320.0,4,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-01-01,868628026,11320.0,4,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2022-01-01,868628026,11320.0,4,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2190.0,1840.0
2022-01-01,857479373,6040.0,2,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1250.0,1190.0
2022-01-01,857479373,6040.0,2,Refrigerados,Lácteos,Quesos Frescos,12000055.0,1.0,4790.0,4790.0
2022-01-01,837891600,32930.0,11,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3690.0,3690.0
2022-01-01,837891600,32930.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,7770.0,7770.0
2022-01-01,837891600,32930.0,11,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,837891600,32930.0,11,Commodities,Granos,Azúcar,12000250.0,2.0,6780.0,6457.0
2022-01-01,837891600,32930.0,11,Alimentos Sal,Condimentos,Condimentos,12003098.0,1.0,2290.0,1924.0
2022-01-01,837891600,32930.0,11,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,5850.0,5850.0
2022-01-01,837891600,32930.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4300.0,3613.0
2022-01-01,839530204,1390.0,1,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2022-01-01,834266481,7040.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,4750.0,3992.0
2022-01-01,834266481,7040.0,2,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1750.0,1471.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1750.0,1471.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Pisos,12001057.0,1.0,6890.0,5790.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Detergentes,12000427.0,1.0,4750.0,3992.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,1790.0,1504.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,8580.0,7210.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2790.0,2345.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,4750.0,3992.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2250.0,1891.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4290.0,3605.0
2022-01-01,830545250,59630.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3350.0,2815.0
2022-01-01,862791549,107950.0,24,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,6450.0,5420.0
2022-01-01,862791549,107950.0,24,Mascotas,Mascotas,Indulgencia,12000580.0,1.0,2600.0,2476.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2022-01-01,862791549,107950.0,24,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,25780.0,25780.0
2022-01-01,862791549,107950.0,24,Commodities,Granos,Fríjoles,12000233.0,1.0,2990.0,2990.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000289.0,1.0,4250.0,3571.0
2022-01-01,862791549,107950.0,24,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5350.0,4496.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Condimentos,Especias y Hierbas,12003288.0,1.0,1990.0,1672.0
2022-01-01,862791549,107950.0,24,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,862791549,107950.0,24,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2022-01-01,862791549,107950.0,24,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2022-01-01,862791549,107950.0,24,Commodities,Granos,Otros,12000039.0,2.0,3580.0,3580.0
2022-01-01,862791549,107950.0,24,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Pasabocas,Tortillas,12000225.0,1.0,5290.0,4445.0
2022-01-01,862791549,107950.0,24,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-01-01,862791549,107950.0,24,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,3790.0,3185.0
2022-01-01,862791549,107950.0,24,Alimentos Dulces,Panadería,Tradición,12002997.0,1.0,2290.0,1924.0
2022-01-01,862791549,107950.0,24,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-01-01,862791549,107950.0,24,Alimentos Sal,Condimentos,Especias y Hierbas,12003287.0,2.0,3500.0,2941.0
2022-01-01,855887684,29250.0,7,Refrigerados,Carnes Frías,Jamones,12000388.0,2.0,12980.0,10908.0
2022-01-01,855887684,29250.0,7,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,855887684,29250.0,7,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,4580.0,4580.0
2022-01-01,855887684,29250.0,7,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,7390.0,7390.0
2022-01-01,864300856,6740.0,2,Alimentos Sal,Pasabocas,Familiar,12004171.0,1.0,3750.0,3151.0
2022-01-01,864300856,6740.0,2,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2990.0,2513.0
2022-01-01,845862029,135120.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,3.0,2970.0,2829.0
2022-01-01,845862029,135120.0,30,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,24980.0,24980.0
2022-01-01,845862029,135120.0,30,Commodities,Granos,Fríjoles,12000308.0,2.0,6380.0,6380.0
2022-01-01,845862029,135120.0,30,Aseo,Cuidado Personal,Maquillaje,12003827.0,1.0,10990.0,9235.0
2022-01-01,845862029,135120.0,30,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,8590.0,8590.0
2022-01-01,845862029,135120.0,30,Commodities,Granos,Otros,12000039.0,2.0,3580.0,3580.0
2022-01-01,845862029,135120.0,30,Commodities,Granos,Otros,12000042.0,2.0,5780.0,5780.0
2022-01-01,845862029,135120.0,30,Alimentos Sal,Condimentos,Sales,12002874.0,3.0,4170.0,4170.0
2022-01-01,845862029,135120.0,30,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3690.0,3101.0
2022-01-01,845862029,135120.0,30,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,2990.0,2513.0
2022-01-01,845862029,135120.0,30,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,2.0,7980.0,6706.0
2022-01-01,845862029,135120.0,30,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-01-01,845862029,135120.0,30,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,845862029,135120.0,30,Commodities,Grasa,Aceites Finos,12000330.0,1.0,12990.0,10916.0
2022-01-01,845862029,135120.0,30,Alimentos Dulces,Panadería,Compartir,12000412.0,1.0,6590.0,5538.0
2022-01-01,845862029,135120.0,30,Aseo,Hogar,Cuidado Del Aire,12003570.0,2.0,10380.0,8723.0
2022-01-01,845862029,135120.0,30,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2150.0,1807.0
2022-01-01,845862029,135120.0,30,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2190.0,1840.0
2022-01-01,845862029,135120.0,30,Commodities,Granos,Fríjoles,12000233.0,2.0,5980.0,5980.0
2022-01-01,837743875,89530.0,27,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,837743875,89530.0,27,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
